Date,Open,High,Low,Close,SMAVG (50),SMAVG (100),SMAVG (200)
2019-10-04,1.5341,1.5529,1.5051,1.529,1.6831,1.9047,2.2591
2019-10-07,1.5136,1.5648,1.5034,1.558,1.6728,1.8965,2.2531
2019-10-08,1.5528,1.5905,1.5085,1.5289,1.6621,1.8878,2.2468
2019-10-09,1.5272,1.5922,1.5238,1.5836,1.6526,1.8798,2.2407
2019-10-10,1.5545,1.6698,1.5443,1.6681,1.6457,1.8723,2.2354
2019-10-11,1.6612,1.7657,1.6387,1.729,1.6424,1.8653,2.23
2019-10-15,1.7133,1.7762,1.6734,1.771,1.6409,1.8592,2.225
2019-10-16,1.7622,1.7675,1.7168,1.7395,1.6415,1.8534,2.2201
2019-10-17,1.7325,1.7973,1.7203,1.7518,1.6425,1.8477,2.2154
2019-10-18,1.7448,1.7746,1.7257,1.7536,1.6429,1.8426,2.2111
2019-10-21,1.7379,1.8028,1.7361,1.7993,1.6446,1.838,2.2073
2019-10-22,1.8028,1.8046,1.7607,1.7607,1.6449,1.8335,2.2028
2019-10-23,1.7607,1.7677,1.7292,1.7642,1.6473,1.8299,2.1981
2019-10-24,1.759,1.7818,1.7362,1.766,1.6485,1.8268,2.1933
2019-10-25,1.7538,1.8119,1.7468,1.7943,1.6528,1.8235,2.1888
2019-10-28,1.8013,1.8579,1.7995,1.842,1.6591,1.8205,2.1843
2019-10-29,1.8473,1.858,1.8208,1.8385,1.6648,1.8178,2.1799
2019-10-30,1.8332,1.8492,1.7698,1.7715,1.6681,1.8147,2.1753
2019-10-31,1.775,1.7891,1.6788,1.691,1.6708,1.8101,2.1702
2019-11-01,1.6892,1.7435,1.6684,1.7103,1.6732,1.8058,2.1651
2019-11-04,1.7383,1.7911,1.7366,1.777,1.6765,1.8023,2.1603
2019-11-05,1.7964,1.8708,1.7858,1.8584,1.683,1.8,2.1556
2019-11-06,1.8548,1.8567,1.8053,1.8283,1.6888,1.7974,2.1511
2019-11-07,1.81,1.9713,1.8014,1.9173,1.6978,1.7957,2.147
2019-11-08,1.9173,1.9539,1.893,1.9417,1.707,1.7945,2.1431
2019-11-12,1.9208,1.9556,1.9016,1.9347,1.7158,1.7936,2.139
2019-11-13,1.926,1.9295,1.8618,1.886,1.7236,1.7922,2.1347
2019-11-14,1.8826,1.8912,1.8032,1.8186,1.7308,1.7898,2.1302
2019-11-15,1.829,1.8515,1.817,1.8308,1.7381,1.788,2.126
2019-11-18,1.8221,1.855,1.7929,1.8153,1.7433,1.7863,2.1219
2019-11-19,1.8101,1.8256,1.7757,1.7826,1.7477,1.7837,2.1174
2019-11-20,1.7654,1.7757,1.726,1.7449,1.7497,1.781,2.1125
2019-11-21,1.7312,1.7843,1.7056,1.7723,1.7506,1.7786,2.1079
2019-11-22,1.7671,1.786,1.7431,1.7706,1.7512,1.7761,2.1033
2019-11-25,1.7757,1.7912,1.75,1.7551,1.7509,1.7739,2.0988
2019-11-26,1.7603,1.7774,1.7294,1.7414,1.7478,1.7718,2.0943
2019-11-27,1.7448,1.7757,1.7363,1.7654,1.7462,1.7691,2.0899
2019-11-29,1.7757,1.7947,1.7568,1.7758,1.7456,1.7664,2.0853
2019-12-02,1.793,1.857,1.793,1.8189,1.7461,1.764,2.0809
2019-12-03,1.8189,1.8449,1.6917,1.7157,1.7447,1.7605,2.0762
2019-12-04,1.7208,1.7896,1.6968,1.774,1.7458,1.7569,2.0718
2019-12-05,1.7706,1.8207,1.7568,1.8103,1.7475,1.7538,2.0676
2019-12-06,1.8034,1.8624,1.7827,1.8363,1.7513,1.7512,2.0636
2019-12-09,1.8416,1.8433,1.8052,1.819,1.7529,1.7484,2.0592
2019-12-10,1.8173,1.8468,1.7983,1.8416,1.7559,1.7464,2.0552
2019-12-11,1.8364,1.8399,1.7793,1.7914,1.7581,1.744,2.0508
2019-12-12,1.7931,1.9202,1.7758,1.8922,1.7627,1.7424,2.0471
2019-12-13,1.9447,1.9465,1.8139,1.8226,1.7664,1.7402,2.0428
2019-12-16,1.8313,1.8923,1.8261,1.8713,1.7719,1.7381,2.0386
2019-12-17,1.8696,1.8923,1.8505,1.8801,1.7788,1.7364,2.0342
2019-12-18,1.8836,1.9327,1.8627,1.9169,1.7865,1.7348,2.0302
2019-12-19,1.9134,1.9503,1.8959,1.9204,1.7938,1.7333,2.0262
2019-12-20,1.9222,1.9452,1.9099,1.9171,1.8016,1.7318,2.0223
2019-12-23,1.9188,1.9382,1.8925,1.9294,1.8085,1.7305,2.0188
2019-12-24,1.9241,1.9471,1.8979,1.8996,1.8131,1.7294,2.0151
2019-12-26,1.9049,1.919,1.8909,1.8944,1.8164,1.7294,2.0114
2019-12-27,1.8962,1.8998,1.8682,1.8752,1.8185,1.7297,2.0078
2019-12-30,1.8717,1.9385,1.87,1.8788,1.8213,1.7314,2.0041
2019-12-31,1.8876,1.928,1.8823,1.9175,1.8246,1.7336,2.0005
2020-01-02,1.9122,1.944,1.8491,1.8771,1.8271,1.735,1.997
2020-01-03,1.8404,1.8404,1.7846,1.7881,1.8268,1.7357,1.9929
2020-01-06,1.7655,1.8142,1.7586,1.809,1.8278,1.7363,1.9889
2020-01-07,1.809,1.8265,1.7933,1.8177,1.8289,1.7381,1.9853
2020-01-08,1.7638,1.8755,1.7032,1.8738,1.831,1.7398,1.982
2020-01-09,1.8685,1.8984,1.8475,1.8545,1.8322,1.7425,1.9791
2020-01-10,1.8545,1.8669,1.8143,1.8196,1.8318,1.7455,1.9762
2020-01-13,1.8266,1.8564,1.8248,1.8459,1.8319,1.7484,1.9733
2020-01-14,1.8476,1.8616,1.8091,1.8109,1.8327,1.7504,1.9705
2020-01-15,1.8039,1.8161,1.7777,1.783,1.8346,1.7527,1.9675
2020-01-16,1.7864,1.8179,1.7743,1.8074,1.8365,1.7549,1.9645
2020-01-17,1.8231,1.8478,1.811,1.8215,1.8374,1.757,1.9611
2020-01-21,1.8215,1.8232,1.7638,1.7743,1.8357,1.7593,1.9576
2020-01-22,1.7813,1.7917,1.7569,1.7691,1.8345,1.7617,1.9538
2020-01-23,1.7603,1.7638,1.7117,1.7325,1.8308,1.7643,1.9499
2020-01-24,1.7377,1.7604,1.6684,1.6839,1.8257,1.7663,1.9458
2020-01-27,1.627,1.6528,1.596,1.608,1.8192,1.7675,1.9413
2020-01-28,1.6097,1.6614,1.5685,1.6562,1.8146,1.7691,1.937
2020-01-29,1.6476,1.6649,1.5771,1.5839,1.8099,1.7704,1.9326
2020-01-30,1.5839,1.5925,1.5325,1.5856,1.805,1.7716,1.9281
2020-01-31,1.5787,1.5976,1.5017,1.5068,1.7988,1.771,1.9228
2020-02-03,1.5119,1.5734,1.5085,1.5272,1.7937,1.7707,1.9177
2020-02-04,1.517,1.6163,1.5153,1.5991,1.7908,1.7703,1.9127
2020-02-05,1.6008,1.6595,1.5733,1.6508,1.7883,1.7694,1.908
2020-02-06,1.6474,1.682,1.6318,1.6422,1.7858,1.7685,1.9034
2020-02-07,1.6422,1.6456,1.5697,1.5834,1.7823,1.7666,1.8984
2020-02-10,1.5577,1.5972,1.5422,1.5696,1.7789,1.7633,1.8934
2020-02-11,1.5799,1.6023,1.5696,1.6006,1.7756,1.7609,1.8888
2020-02-12,1.604,1.6368,1.5954,1.6333,1.7728,1.7592,1.8843
2020-02-13,1.6053,1.6241,1.5661,1.6173,1.7687,1.7574,1.8799
2020-02-14,1.6173,1.6173,1.5712,1.5848,1.7661,1.7554,1.8752
2020-02-18,1.5763,1.578,1.5356,1.561,1.7618,1.7538,1.8705
2020-02-19,1.5678,1.5849,1.5457,1.5661,1.757,1.7522,1.8658
2020-02-20,1.5747,1.5815,1.5051,1.5152,1.7505,1.7509,1.8607
2020-02-21,1.5118,1.522,1.4359,1.4713,1.7436,1.7483,1.8554
2020-02-24,1.4241,1.4308,1.3505,1.3705,1.7342,1.745,1.8499
2020-02-25,1.3855,1.414,1.3055,1.3521,1.7254,1.7418,1.8444
2020-02-26,1.3554,1.3805,1.2988,1.3371,1.7143,1.7385,1.8387
2020-02-27,1.3254,1.3321,1.2408,1.2607,1.703,1.7347,1.8328
2020-02-28,1.2772,1.2855,1.1143,1.1486,1.6886,1.7302,1.8262
2020-03-02,1.0996,1.1649,1.0283,1.1632,1.6742,1.7265,1.82
2020-03-03,1.16,1.1697,0.9043,0.999,1.6559,1.7212,1.8129
2020-03-04,0.9829,1.0619,0.9297,1.0522,1.6385,1.7162,1.8063
2020-03-05,1.0506,1.0506,0.8976,0.912,1.6184,1.71,1.7989
2020-03-06,0.9152,0.9184,0.6572,0.7623,1.5951,1.7018,1.7908
2020-03-09,0.4964,0.5979,0.3137,0.5407,1.5679,1.6905,1.7814
2020-03-10,0.6072,0.8061,0.5621,0.803,1.5461,1.6812,1.7733
2020-03-11,0.754,0.8887,0.6332,0.8695,1.526,1.6722,1.7657
2020-03-12,0.8377,0.9029,0.6299,0.8042,1.5045,1.6629,1.7581
2020-03-13,0.8169,1.0152,0.719,0.9603,1.4853,1.655,1.7513
2020-03-16,0.6417,0.8512,0.6214,0.7182,1.4621,1.6446,1.7436
2020-03-17,0.7339,1.098,0.7308,1.0784,1.448,1.6374,1.7377
2020-03-18,1.0393,1.2594,0.9825,1.1915,1.4356,1.6317,1.7326
2020-03-19,1.1421,1.2727,0.9985,1.1404,1.4221,1.6255,1.7277
2020-03-20,1.1122,1.1138,0.839,0.8454,1.4015,1.6163,1.7215
2020-03-23,0.7849,0.8724,0.6853,0.7863,1.3801,1.6062,1.7148
2020-03-24,0.7705,0.8914,0.7657,0.8466,1.3607,1.5962,1.7084
2020-03-25,0.8466,0.8721,0.778,0.8673,1.3411,1.5865,1.7021
2020-03-26,0.8225,0.8527,0.762,0.8447,1.3218,1.5772,1.696
2020-03-27,0.8319,0.8463,0.6652,0.6746,1.2996,1.5671,1.6886
2020-03-30,0.6589,0.7264,0.5962,0.7264,1.278,1.5572,1.6815
2020-03-31,0.7169,0.7264,0.6475,0.6695,1.2549,1.5462,1.6742
2020-04-01,0.6616,0.6726,0.5661,0.5832,1.2311,1.5334,1.6667
2020-04-02,0.5692,0.633,0.5645,0.597,1.2077,1.5211,1.6593
2020-04-03,0.6079,0.6198,0.5667,0.5948,1.1849,1.5079,1.6518
2020-04-06,0.6088,0.6824,0.6088,0.6698,1.1646,1.4952,1.6448
2020-04-07,0.6934,0.782,0.6761,0.7122,1.1467,1.4829,1.6383
2020-04-08,0.7153,0.777,0.6914,0.7722,1.129,1.4718,1.632
2020-04-09,0.7818,0.7834,0.7096,0.7191,1.1117,1.4608,1.6253
2020-04-13,0.7222,0.7713,0.7109,0.7713,1.0955,1.4502,1.6191
2020-04-14,0.7713,0.7729,0.7266,0.752,1.0804,1.4396,1.6129
2020-04-15,0.7425,0.7488,0.6159,0.6316,1.0625,1.4281,1.6059
2020-04-16,0.6363,0.655,0.5922,0.6267,1.043,1.4169,1.5989
2020-04-17,0.6708,0.6882,0.5852,0.6417,1.0228,1.4056,1.5921
2020-04-20,0.6402,0.648,0.6053,0.6053,1.0021,1.3939,1.585
2020-04-21,0.6101,0.6211,0.5394,0.5691,0.9818,1.3821,1.578
2020-04-22,0.5769,0.6363,0.5454,0.619,0.9628,1.3708,1.5713
2020-04-23,0.619,0.6361,0.5889,0.6015,0.9428,1.3592,1.5642
2020-04-24,0.6031,0.6197,0.5773,0.6008,0.9222,1.3475,1.5569
2020-04-27,0.6039,0.6621,0.5992,0.6605,0.903,1.3359,1.5499
2020-04-28,0.6621,0.67,0.5925,0.6129,0.8836,1.3248,1.5427
2020-04-29,0.6095,0.6395,0.5797,0.6269,0.8649,1.3134,1.5351
2020-04-30,0.6221,0.6472,0.5794,0.6393,0.8464,1.3017,1.5277
2020-05-01,0.6266,0.6465,0.5913,0.6118,0.8283,1.2894,1.5203
2020-05-04,0.5989,0.6495,0.5926,0.6336,0.8115,1.2776,1.513
2020-05-05,0.6334,0.6762,0.6334,0.6619,0.7974,1.2658,1.5061
2020-05-06,0.6553,0.7413,0.6443,0.703,0.7844,1.2549,1.4995
2020-05-07,0.6839,0.7156,0.6187,0.6409,0.7705,1.2424,1.4924
2020-05-08,0.6393,0.6847,0.6038,0.6831,0.7589,1.231,1.4856
2020-05-11,0.691,0.7243,0.6701,0.7099,0.7501,1.2194,1.4787
2020-05-12,0.7099,0.7241,0.6588,0.6651,0.7402,1.2072,1.4718
2020-05-13,0.6654,0.6703,0.6331,0.6525,0.7332,1.1946,1.4647
2020-05-14,0.6428,0.6428,0.6024,0.6218,0.7246,1.1816,1.4574
2020-05-15,0.6234,0.6476,0.5879,0.6428,0.7193,1.1688,1.4503
2020-05-18,0.6412,0.7421,0.6331,0.7257,0.7185,1.1568,1.4437
2020-05-19,0.7241,0.7437,0.6866,0.6882,0.7215,1.1447,1.437
2020-05-20,0.685,0.7176,0.6671,0.6801,0.719,1.1325,1.431
2020-05-21,0.6769,0.6801,0.6525,0.672,0.7151,1.1205,1.4251
2020-05-22,0.6704,0.672,0.6234,0.6591,0.7122,1.1083,1.4199
2020-05-26,0.6542,0.7063,0.6526,0.6965,0.7069,1.0961,1.4148
2020-05-27,0.6867,0.7276,0.6574,0.6819,0.7062,1.0842,1.4096
2020-05-28,0.6933,0.7113,0.6688,0.69,0.6984,1.0732,1.4044
2020-05-29,0.6819,0.6851,0.6412,0.6526,0.6876,1.0616,1.399
2020-06-01,0.638,0.6852,0.6364,0.6591,0.678,1.05,1.394
2020-06-02,0.6477,0.6868,0.6461,0.6852,0.6748,1.0381,1.389
2020-06-03,0.6901,0.7689,0.6836,0.7458,0.674,1.027,1.3848
2020-06-04,0.7524,0.8267,0.7343,0.8234,0.6735,1.0171,1.3813
2020-06-05,0.8168,0.9555,0.7969,0.8951,0.6741,1.0076,1.378
2020-06-08,0.8985,0.9304,0.8602,0.8752,0.6747,0.9982,1.3743
2020-06-09,0.8702,0.8702,0.8005,0.8253,0.6777,0.9886,1.3707
2020-06-10,0.8204,0.832,0.723,0.7263,0.6777,0.9778,1.3664
2020-06-11,0.7165,0.728,0.6478,0.669,0.6777,0.9663,1.3616
2020-06-12,0.669,0.7199,0.6625,0.7034,0.6801,0.9556,1.3575
2020-06-15,0.7034,0.7215,0.6511,0.7215,0.6826,0.9451,1.3534
2020-06-16,0.7561,0.7826,0.7215,0.7528,0.6857,0.9353,1.3498
2020-06-17,0.7611,0.7611,0.7232,0.738,0.6871,0.9259,1.3461
2020-06-18,0.7298,0.7298,0.6904,0.7084,0.687,0.9169,1.3422
2020-06-19,0.7068,0.7415,0.6855,0.6937,0.6855,0.9073,1.3382
2020-06-22,0.6921,0.7102,0.6724,0.7085,0.6852,0.8985,1.3344
2020-06-23,0.7118,0.73,0.6773,0.7118,0.6841,0.8898,1.3307
2020-06-24,0.7135,0.7283,0.6741,0.679,0.6826,0.8815,1.3263
2020-06-25,0.6708,0.6872,0.6544,0.6856,0.6837,0.8731,1.3219
2020-06-26,0.679,0.6839,0.6299,0.6413,0.684,0.8635,1.3169
2020-06-29,0.6299,0.6544,0.6201,0.6234,0.6836,0.8532,1.3113
2020-06-30,0.6283,0.6627,0.6168,0.6561,0.6846,0.8434,1.3059
2020-07-01,0.6577,0.7005,0.6561,0.6758,0.6868,0.8343,1.3004
2020-07-02,0.6774,0.7105,0.6627,0.6693,0.6878,0.8253,1.2943
2020-07-06,0.6726,0.7105,0.6726,0.6759,0.6892,0.816,1.2885
2020-07-07,0.6742,0.689,0.6315,0.6397,0.69,0.8061,1.2826
2020-07-08,0.6447,0.6726,0.6397,0.6644,0.6901,0.7966,1.277
2020-07-09,0.6611,0.6644,0.5972,0.6135,0.6901,0.7868,1.2711
2020-07-10,0.6168,0.6447,0.5678,0.6447,0.6905,0.7777,1.2658
2020-07-13,0.6266,0.6628,0.6152,0.6184,0.6901,0.7682,1.2602
2020-07-14,0.6201,0.6332,0.5988,0.6233,0.6903,0.7593,1.2551
2020-07-15,0.6348,0.6562,0.6151,0.6299,0.6902,0.7509,1.2496
2020-07-16,0.625,0.6332,0.5988,0.6168,0.6893,0.7433,1.2442
2020-07-17,0.6135,0.6299,0.5971,0.6266,0.6878,0.7361,1.2389
2020-07-20,0.6266,0.6283,0.6004,0.6102,0.6872,0.7288,1.2336
2020-07-21,0.6119,0.625,0.5922,0.6004,0.6855,0.7222,1.2285
2020-07-22,0.6036,0.6053,0.5807,0.5971,0.6833,0.7167,1.2235
2020-07-23,0.5922,0.5987,0.5725,0.5774,0.6815,0.7108,1.2187
2020-07-24,0.5757,0.5954,0.5545,0.5888,0.6802,0.7067,1.214
2020-07-27,0.5888,0.6168,0.5675,0.6151,0.6801,0.7024,1.2093
2020-07-28,0.6151,0.6349,0.5741,0.579,0.6788,0.699,1.2045
2020-07-29,0.579,0.5921,0.5626,0.5741,0.6758,0.6972,1.1995
2020-07-30,0.5708,0.5773,0.5348,0.5462,0.6729,0.6972,1.1939
2020-07-31,0.5429,0.5625,0.5185,0.5282,0.6699,0.6945,1.1879
2020-08-03,0.5314,0.5707,0.5314,0.5543,0.6676,0.6913,1.1818
2020-08-04,0.556,0.5609,0.5036,0.5069,0.6645,0.6883,1.1756
2020-08-05,0.5102,0.551,0.5053,0.5477,0.6615,0.6842,1.1696
2020-08-06,0.5445,0.5526,0.5019,0.5362,0.6586,0.6824,1.1635
2020-08-07,0.5313,0.5673,0.5149,0.564,0.6561,0.6772,1.1573
2020-08-10,0.5673,0.5788,0.5443,0.5755,0.6546,0.6711,1.1514
2020-08-11,0.5706,0.6598,0.5673,0.6415,0.6542,0.6661,1.1458
2020-08-12,0.6316,0.6897,0.6233,0.6747,0.654,0.6644,1.1403
2020-08-13,0.6752,0.7257,0.6476,0.7208,0.6535,0.6637,1.135
2020-08-14,0.7175,0.7191,0.6882,0.7094,0.6512,0.6624,1.1293
2020-08-17,0.7094,0.7126,0.6655,0.6882,0.6471,0.6606,1.1235
2020-08-18,0.6785,0.6866,0.6558,0.6687,0.6429,0.6588,1.118
2020-08-19,0.6622,0.6866,0.6444,0.6801,0.64,0.6589,1.113
2020-08-20,0.6736,0.6769,0.6363,0.6509,0.6385,0.6581,1.1077
2020-08-21,0.646,0.6606,0.6218,0.6282,0.6377,0.6577,1.1019
2020-08-24,0.6282,0.6558,0.6201,0.6542,0.6367,0.6584,1.0959
2020-08-25,0.6526,0.7145,0.6526,0.6835,0.636,0.6593,1.0902
2020-08-26,0.6835,0.7194,0.6835,0.6884,0.6347,0.6602,1.084
2020-08-27,0.6818,0.7538,0.6477,0.7522,0.635,0.661,1.0781
2020-08-28,0.7587,0.7868,0.7113,0.7211,0.6352,0.6611,1.072
2020-08-31,0.7211,0.7474,0.6901,0.7048,0.6354,0.6604,1.0661
2020-09-01,0.7097,0.7294,0.6673,0.6689,0.6346,0.6599,1.0604
2020-09-02,0.6738,0.6917,0.6412,0.6477,0.6334,0.6587,1.0545
2020-09-03,0.6445,0.6673,0.6023,0.6347,0.6325,0.6575,1.0486
2020-09-04,0.6282,0.723,0.6266,0.718,0.6331,0.6584,1.0432
2020-09-08,0.718,0.718,0.6624,0.6788,0.6339,0.6589,1.0379
2020-09-09,0.6657,0.7082,0.6576,0.7001,0.6354,0.6595,1.0325
2020-09-10,0.6968,0.7214,0.6755,0.6772,0.6358,0.6602,1.0271
2020-09-11,0.6772,0.6936,0.6625,0.6658,0.6356,0.6612,1.0216
2020-09-14,0.6674,0.6789,0.6494,0.6723,0.6357,0.6617,1.0163
2020-09-15,0.6723,0.6871,0.6641,0.6789,0.6358,0.6625,1.0109
2020-09-16,0.6707,0.7002,0.6543,0.6969,0.6369,0.6635,1.0055
2020-09-17,0.6887,0.6904,0.6446,0.6887,0.6374,0.6637,0.9998
2020-09-18,0.6854,0.697,0.6658,0.6937,0.639,0.6645,0.9947
2020-09-21,0.6822,0.6904,0.6462,0.6658,0.6394,0.6649,0.9892
2020-09-22,0.6609,0.679,0.6577,0.6708,0.6405,0.6653,0.9835
2020-09-23,0.6708,0.6905,0.6544,0.6724,0.6414,0.6659,0.9776
2020-09-24,0.6724,0.679,0.6593,0.6659,0.6422,0.6662,0.9719
2020-09-25,0.6675,0.6757,0.6495,0.6544,0.6429,0.6661,0.9659
2020-09-28,0.6544,0.6725,0.6528,0.6528,0.6434,0.6656,0.9602
2020-09-29,0.6561,0.661,0.6397,0.6495,0.6442,0.6657,0.954
2020-09-30,0.6512,0.7021,0.6397,0.684,0.6459,0.6657,0.9483
2020-10-01,0.6857,0.7186,0.6676,0.6774,0.6475,0.6654,0.9424
2020-10-02,0.6807,0.7038,0.6512,0.7005,0.65,0.6657,0.9365
2020-10-05,0.7071,0.7817,0.6973,0.7817,0.6538,0.667,0.9308
2020-10-06,0.7751,0.7901,0.7254,0.7353,0.6562,0.6682,0.9249
2020-10-07,0.737,0.7951,0.737,0.7868,0.6604,0.6696,0.9192
2020-10-08,0.7785,0.7852,0.7602,0.7852,0.6646,0.6702,0.9135
2020-10-09,0.7735,0.797,0.7587,0.7737,0.6692,0.671,0.9079
2020-10-13,0.7587,0.7654,0.7239,0.7272,0.6731,0.6715,0.902
2020-10-14,0.7289,0.7338,0.7074,0.7256,0.6766,0.6721,0.8963
2020-10-15,0.7223,0.7389,0.6892,0.7322,0.6811,0.6728,0.8905
2020-10-16,0.7322,0.7556,0.7191,0.7456,0.685,0.6733,0.8847
2020-10-19,0.7573,0.7806,0.7523,0.769,0.6897,0.6741,0.8791
2020-10-20,0.7673,0.7991,0.7623,0.7857,0.6941,0.6751,0.8741
2020-10-21,0.7957,0.8343,0.7957,0.8226,0.699,0.6768,0.8692
2020-10-22,0.8125,0.868,0.8025,0.8562,0.7033,0.6788,0.8644
2020-10-23,0.8562,0.8699,0.8295,0.8429,0.7067,0.6804,0.8592
2020-10-26,0.8245,0.8295,0.7893,0.801,0.7083,0.6809,0.854
2020-10-27,0.7943,0.8061,0.7659,0.7676,0.7095,0.6803,0.8487
2020-10-28,0.7626,0.781,0.7443,0.771,0.7111,0.6791,0.8433
2020-10-29,0.7793,0.8398,0.7677,0.823,0.7142,0.6786,0.8384
2020-10-30,0.828,0.8754,0.803,0.8737,0.7181,0.6791,0.8339
2020-11-02,0.8535,0.8721,0.8266,0.8434,0.7219,0.6802,0.829
2020-11-03,0.8519,0.8993,0.8519,0.8993,0.7274,0.6825,0.8244
2020-11-04,0.9265,0.9435,0.7545,0.7629,0.7295,0.6831,0.8194
2020-11-05,0.7529,0.7881,0.7162,0.7629,0.7311,0.6835,0.8143
2020-11-06,0.7613,0.8353,0.7563,0.8185,0.7337,0.6842,0.8098
2020-11-09,0.8269,0.973,0.7966,0.9235,0.7372,0.6861,0.806
2020-11-10,0.9235,0.9715,0.9065,0.9595,0.7419,0.6886,0.8027
2020-11-12,0.9489,0.9621,0.8766,0.8815,0.7455,0.6904,0.7988
2020-11-13,0.8832,0.8996,0.8619,0.8963,0.75,0.6923,0.7954
2020-11-16,0.8963,0.9291,0.8717,0.9061,0.7552,0.6943,0.792
2020-11-17,0.9029,0.9144,0.857,0.857,0.7596,0.696,0.7888
2020-11-18,0.8603,0.8914,0.8342,0.8701,0.7627,0.6979,0.7855
2020-11-19,0.8586,0.8652,0.8293,0.8293,0.7657,0.6998,0.7816
2020-11-20,0.8179,0.8488,0.8162,0.8243,0.7682,0.7018,0.7775
2020-11-23,0.8259,0.8603,0.8243,0.8537,0.7717,0.7038,0.7736
2020-11-24,0.8701,0.8865,0.8521,0.8799,0.776,0.7058,0.77
2020-11-25,0.8832,0.898,0.8537,0.8816,0.7802,0.7079,0.7666
2020-11-27,0.8537,0.8668,0.8357,0.8373,0.7833,0.7095,0.7628
2020-11-30,0.8422,0.8586,0.8291,0.8389,0.7862,0.7115,0.7588
2020-12-01,0.8438,0.936,0.8324,0.926,0.7909,0.7141,0.7554
2020-12-02,0.9227,0.9641,0.9095,0.936,0.7958,0.7174,0.7521
2020-12-03,0.9343,0.9443,0.8997,0.9063,0.8006,0.72,0.7488
2020-12-04,0.9063,0.9842,0.898,0.9659,0.8065,0.7235,0.7458
2020-12-07,0.9742,0.9742,0.9228,0.9228,0.8115,0.7265,0.7429
2020-12-08,0.9261,0.9394,0.8915,0.9179,0.8165,0.7293,0.7401
2020-12-09,0.9278,0.9576,0.9228,0.9361,0.8221,0.7325,0.7379
2020-12-10,0.9278,0.9394,0.903,0.9063,0.8272,0.7353,0.7357
2020-12-11,0.9063,0.913,0.8717,0.8964,0.8322,0.7382,0.7335
2020-12-14,0.9063,0.9378,0.8865,0.8931,0.8363,0.7411,0.7317
2020-12-15,0.8948,0.9229,0.8832,0.908,0.841,0.7442,0.7305
2020-12-16,0.9113,0.9511,0.8997,0.9163,0.8453,0.7476,0.7292
2020-12-17,0.9196,0.9429,0.8898,0.9329,0.8483,0.7511,0.7289
2020-12-18,0.9296,0.9496,0.913,0.9462,0.8525,0.7544,0.7284
2020-12-21,0.9363,0.9479,0.8799,0.9346,0.8555,0.7579,0.7285
2020-12-22,0.933,0.938,0.913,0.9164,0.8581,0.7613,0.7292
2020-12-23,0.9164,0.9713,0.9014,0.943,0.8615,0.7653,0.7313
2020-12-24,0.943,0.9529,0.9197,0.9231,0.8654,0.7693,0.7319
2020-12-28,0.9347,0.9614,0.9214,0.9231,0.8693,0.7729,0.7321
2020-12-29,0.9331,0.9497,0.9264,0.9364,0.8734,0.7772,0.7328
2020-12-30,0.9331,0.9548,0.9214,0.9231,0.877,0.781,0.7326
2020-12-31,0.9248,0.9348,0.9082,0.9132,0.8799,0.7848,0.7336
2021-01-04,0.9265,0.9515,0.9049,0.9132,0.8824,0.7883,0.7328
2021-01-05,0.9182,0.9616,0.9148,0.9549,0.8851,0.7921,0.7316
2021-01-06,0.9465,1.0524,0.9432,1.0355,0.8886,0.796,0.731
2021-01-07,1.0338,1.0863,1.0271,1.0795,0.8934,0.8,0.7322
2021-01-08,1.0778,1.1238,1.0729,1.1153,0.8997,0.804,0.7339
2021-01-11,1.1103,1.146,1.0933,1.146,0.9072,0.8084,0.7354
2021-01-12,1.1443,1.1855,1.1274,1.1291,0.9144,0.8128,0.7367
2021-01-13,1.1137,1.1325,1.0713,1.0832,0.9196,0.8169,0.7379
2021-01-14,1.0832,1.136,1.073,1.1292,0.9247,0.8214,0.7401
2021-01-15,1.1241,1.1258,1.0818,1.0835,0.9295,0.8257,0.7419
2021-01-19,1.0988,1.1193,1.0852,1.0886,0.9333,0.8303,0.744
2021-01-20,1.1005,1.104,1.0734,1.0802,0.9396,0.8346,0.7465
2021-01-21,1.0836,1.1211,1.0751,1.1058,0.9465,0.8388,0.749
2021-01-22,1.1109,1.116,1.0804,1.0855,0.9518,0.8428,0.7515
2021-01-25,1.094,1.1009,1.0278,1.0295,0.954,0.8456,0.7533
2021-01-26,1.0397,1.0516,1.0262,1.0347,0.9555,0.8487,0.7549
2021-01-27,1.0381,1.0483,0.9992,1.0161,0.9581,0.8518,0.7561
2021-01-28,1.0195,1.0704,0.9941,1.0449,0.9611,0.8556,0.7578
2021-01-29,1.0449,1.103,1.0398,1.0655,0.9643,0.8597,0.7592
2021-02-01,1.0672,1.0877,1.0587,1.0792,0.9687,0.8642,0.7609
2021-02-02,1.0826,1.1168,1.0723,1.0963,0.9733,0.868,0.7632
2021-02-03,1.1082,1.1391,1.1031,1.1374,0.9794,0.8726,0.7657
2021-02-04,1.1391,1.1598,1.1289,1.1392,0.9857,0.8769,0.7682
2021-02-05,1.1358,1.1859,1.1274,1.1635,0.9919,0.8818,0.771
2021-02-08,1.1721,1.1981,1.1481,1.1705,0.9977,0.8869,0.774
2021-02-09,1.1636,1.1688,1.1379,1.1568,1.0032,0.8917,0.7767
2021-02-10,1.1637,1.1741,1.1208,1.1225,1.0089,0.8961,0.7793
